2.8410107008936126e-07,6.368289838331617e-08,7.169875534979494e-08,0.9998824471688016,1.1234508830330161e-05,1.1879688031725e-05,1.7304987982264595e-05,6.847902554770374e-05,8.235138082509965e-06,0.00013670549712227725,0.0007067104571651088,0.00025818419705029704,0.9973950299596982,0.00024041563193162612,0.00028878479447857103,8.990032447385519e-05,0.0007845816750009105,9.968746307903264e-05,new-delhi,female,train
0.013024992634000176,0.0032690726633351755,0.03302657957076443,0.007864145053604436,0.8955063002649643,0.035180561968791685,0.0023129007560155125,0.007358049516706893,0.0024573975718174684,0.17203773827047092,0.003309496898710325,0.0830359558927713,0.03959575666573567,0.5635742546624284,0.07651693652010516,0.012648803769647263,0.01716594865313424,0.03211510866699646,poland,female,train
0.01626028857458688,0.0007573236156026482,0.001312419633833684,0.004002449908407098,0.004975358300770729,0.0022624018302130847,0.007422278957157443,0.0050369147532894,0.957970564426139,0.09272426660312967,0.0024408917388554505,0.001843414813522251,0.006232837035739082,0.25620720505325195,0.033263102595511546,0.009661944532184876,0.012720992702205756,0.5849053449255992,the-netherlands,male,train
0.1069356911659216,0.010246403346686793,0.17042533687921316,0.027684155812261902,0.03692890844552053,0.12012489689579235,0.019930724033901965,0.016661762477943404,0.4910621209427579,0.15160755914622592,0.01208193409576913,0.04283312914741821,0.009197604913620297,0.1356404528743249,0.23683305059114398,0.00663637842154765,0.012216626913294336,0.39295326389665536,new-delhi,female,train
0.0030843729596730855,0.0019450813771841628,0.005042992301090853,0.01015677626077578,0.02323980337233866,0.04095124560810556,0.001338880320819342,0.025200049777587257,0.8890407980224254,0.011094397421249886,0.0009314264039512022,0.006806374037071104,0.003221783239789014,0.015051754879327226,0.08428378577958855,0.001270212907851981,0.006017076369104749,0.8713231889620665,the-netherlands,female,train
0.0013944153395976842,0.0001414131919212194,0.000624318756668696,0.0004965111571297345,0.005527436680090513,0.0006377218300238832,0.012534795115922365,0.0021349582254905465,0.9765084297031554,0.016708793194122985,0.00014749332536431514,0.0011976080866337886,0.0008685755797433152,0.03373040043765388,0.004200680331403853,0.008058765410516828,0.004148873522233334,0.9309388101123277,the-netherlands,male,train
0.06497023185587102,0.0037287901480434313,0.06376792498585465,0.01905107493138824,0.019221733457217716,0.004237064458716046,0.008127741774346886,0.025481176693174016,0.7914142616953881,0.134132623839431,0.0028232844179824136,0.21211304569819836,0.025182766805200815,0.04686496145287255,0.014280530299289237,0.00809111327124211,0.038716214819441375,0.5177954593963419,the-netherlands,female,train
0.7384254562449567,0.0029399667975756856,0.01584950435978057,0.028619535332695158,0.03307724044436554,0.010794531969209644,0.058753912175394496,0.0853676323828912,0.026172220293131515,0.7314632581142584,0.013326929038722247,0.026566878428503044,0.07839300166477105,0.044835714047818095,0.034409368964121494,0.006540363420778964,0.052835634302358304,0.01162885201866802,germany,female,train
0.0681704966208221,0.0014449890886477689,0.7840424676599019,0.003915158528517482,0.0060965960268187895,0.008506305259558757,0.04347869435841879,0.0046327364218394845,0.0797125560354752,0.12871564781238293,0.00095102619957647,0.56188637411693,0.005422814981187911,0.004071231997944034,0.011716780677280257,0.02040351268585513,0.004920823078801437,0.26191178845004226,italy,female,train
0.008236043746220854,0.005298868335601124,0.004959512274209392,0.0043113793953667295,0.013603124351476592,0.0034706666123280115,0.09200793699467288,0.6182948342006189,0.2498176340895057,0.015241492576294209,0.005506129678037607,0.003541059127814122,0.0033162837172970375,0.00883624823344261,0.0028216328825302578,0.07069068488616607,0.7423529579359363,0.147693510962482,iran,female,train
0.3718256805731932,0.002910923222857771,0.14181193103148804,0.0033262101810525267,0.0256694891879141,0.07171543591927998,0.0060147333095029185,0.011668576362805223,0.3650570202119062,0.24159479946485163,0.0032405071879906175,0.33102739190460917,0.002528700956376644,0.06728126312627596,0.12249682239256142,0.01636021841894071,0.01336836789308685,0.2021019286553072,germany,female,train
0.06142392115920049,0.0010154220607658908,0.0058390828024487825,0.011685243860478842,0.08060730447508814,0.0031409444130996735,0.21683424944288202,0.0459572350969514,0.5734965966890846,0.03696733159197006,0.0018850528719883825,0.0044274839854100065,0.01757777396383152,0.19917564178280486,0.0065326993251078195,0.19172875676398565,0.09259438594412901,0.4491108737707726,russia,male,train
0.1394961233945833,0.0026743892231772012,0.019175352772894456,0.004489004526800282,0.2257916683007146,0.017349560123871573,0.037646949935063845,0.061998779468772344,0.4913781722541229,0.3203493814327541,0.0037991446380848237,0.020771415793416056,0.025628886764532476,0.2845335870685256,0.011325268041327354,0.1115969330843595,0.10045620383447443,0.12153917934252527,poland,female,train
0.03182365577153428,0.0012338915218291257,0.1280197562855639,0.0012606810169019593,0.018288532742071945,0.09437546306671311,0.0065996036697405485,0.018867782980147334,0.6995306329454976,0.06161951749830876,0.0009706803666275429,0.46854046676297095,0.0010030678561060084,0.011981267151032277,0.26742270082314473,0.0044234604145415215,0.011590388801336613,0.1724484503259317,the-netherlands,female,train
0.6762179473462494,0.006403321616747503,0.020708478926613566,0.012044320487135732,0.10550857846642978,0.032827909620750446,0.004441335199912464,0.013228044029580123,0.12862006430658102,0.7929760183471983,0.004065072558383299,0.016901492846513155,0.019302588221563683,0.06498300974175088,0.04106589173356077,0.005094382068628508,0.01878383103255312,0.03682771344984823,germany,female,train
0.035054890549626974,0.0020727450783117572,0.011006268933010979,0.0019235373280325734,0.055323531835468086,0.008528786288362275,0.6813164013672667,0.010301344830914555,0.19447249378900658,0.04151486025022589,0.00155797433938883,0.016787172680189002,0.00083279258062871,0.021309672816145316,0.0028839304384544813,0.07008037261579303,0.01081580825340848,0.8342174160257659,russia,male,train
0.6542169128827006,0.002736787648750623,0.01197299300462649,0.04724976719587609,0.038207105734095026,0.023948857246673567,0.04225945471857576,0.11387996581494197,0.06552815575376011,0.16757958825197927,0.007808714415790169,0.13836461526230234,0.14518468171326093,0.07450026025417948,0.015821100732932785,0.027944521649269874,0.07931267644563007,0.34348384127465487,germany,female,train
0.08849853182253949,0.0009625740761220647,0.016751008085225633,0.0022569501077518996,0.015223725441302577,0.0052302489962410045,0.06233374513967673,0.0049843130473930675,0.8037589032837472,0.15624065258652184,0.032312529329045575,0.027330812039403896,0.07606053372519747,0.07815284349246585,0.012076311336063477,0.10042617583634449,0.03573731571768654,0.48166282593727083,the-netherlands,male,train
0.011777538292244715,0.0008213041430734674,0.016084495283117183,0.0002786038095439509,0.021065272769891584,0.06630374456254057,0.0029413434179641736,0.010318603855414771,0.8704090938662097,0.05091850652508359,0.0005557452152303833,0.04862773055267569,0.00023665441475249582,0.017808521357419095,0.042142361571689685,0.012181698364728141,0.0044425190180117195,0.8230862629804089,poland,male,train
0.8569340920212285,0.02508026003330532,0.002173202867133375,0.07358140141144119,0.004900394325442557,0.012357297873330115,0.002019922165825359,0.0016749716140334015,0.021278457688260196,0.3799793367176715,0.2787914469178183,0.006270054456986846,0.14881225821289953,0.028068243618214195,0.04091538079873545,0.005349394301174495,0.004966134818413251,0.10684775015808659,germany,male,train
0.05271758470712175,0.07438085655094114,0.012954241053598506,0.02766997481608787,0.11597248195146541,0.11849441829514706,0.018815534691251256,0.03494776789899382,0.5440471400353931,0.09361154192461557,0.19781526998230295,0.02508804965397055,0.023743073142554288,0.22739185971138445,0.16697100261065534,0.017316529045946504,0.021354773372016373,0.22670790055655385,the-netherlands,male,train
0.004607883194746178,0.0001469757939305322,0.0009392298386114894,0.002031834786433061,0.013808620297925912,0.0008588140327070112,0.014651288893760826,0.020278618893413886,0.942676734268471,0.1021550577488024,0.0027999743044315197,0.029951477774993948,0.012896369397270756,0.09116802917186276,0.027418048112572996,0.03644579795843853,0.08761263883567506,0.609552606695952,the-netherlands,male,train
0.002449317917655991,0.9786374040324576,0.004477012347118287,0.006479161102248671,0.0008718869047391812,0.0030075742562821906,0.0013458953358040586,0.0009484296315355931,0.0017833184721585205,0.038558314853159095,0.7405379049053818,0.05005274709087699,0.023074501832460362,0.007745730874010477,0.10471481212642826,0.005231599767311908,0.007811378948529111,0.022273009601841923,iran,female,train
0.6088824692774664,0.0011432962545789196,0.02803205764065302,0.0031616821406577444,0.12036175423074309,0.007774467286714058,0.01446362291020637,0.15724022657974895,0.05894042367923145,0.15995033181592447,0.0019428552425266206,0.18809917849509897,0.009079516215397418,0.057384033099508645,0.014117499200563221,0.06277334262594249,0.19646579808311165,0.3101874452219266,spain,female,train
0.008465019515450527,0.00045516616995344586,0.003129431962313755,0.005353058770870602,0.004150163819741548,0.003131435957171872,0.004841910579511474,0.009048338964127513,0.9614254742608596,0.04039221714778348,0.0009545855145793475,0.029107676633842866,0.005530543148582042,0.01461127436356138,0.037414966663397636,0.00539861589790845,0.016391576978653906,0.8501985436516913,the-netherlands,male,train
0.09790385477782836,0.011893286547612349,0.011647505112353488,0.009157234774047994,0.680290200947134,0.12336911411811513,0.007814457819903512,0.007891296419245755,0.05003304948375901,0.33909329920030606,0.007431961405745714,0.007634303446910007,0.006797815722337572,0.17409330829694086,0.3336198633859768,0.002735401989862649,0.006765264279332346,0.12182878227258787,poland,male,train
0.5537367182154952,0.006513783634301431,0.012990170830711127,0.006954698746297095,0.13249485887204418,0.10620001347695454,0.01393853978285944,0.012959473243976817,0.15421174319736036,0.4833285114520868,0.005193152674090816,0.009961854989696197,0.004728461853234821,0.1350135167610918,0.12766429996925974,0.01722482838690864,0.016054574981890953,0.20083079893173997,germany,female,train
0.01854732441074374,0.00041445754588459156,0.001642874680755051,0.0029466417388706347,0.020057343379561898,0.001359960376474175,0.04800596703799364,0.0229227520321485,0.8841026787975682,0.048465731145035475,0.002008210951102787,0.005353276245124107,0.00962882273118192,0.11668886701448983,0.0045454693573119005,0.08578938146958576,0.023606935278017258,0.703913305808151,the-netherlands,male,train
0.730500913817546,0.00201939752719561,0.011920820186215915,0.0023345723160375594,0.02396481358943857,0.019931510415644848,0.021866414024013923,0.014328455619530724,0.17313310250437672,0.6377725103595944,0.0028238963168110733,0.011213014686363888,0.0019318774577794064,0.06835583567385171,0.07851082001377742,0.006801303548743756,0.03061345025911265,0.16197729168396527,russia,female,train
0.0024551739396972464,0.003945670163910443,0.017580230994690242,0.954300767740599,0.006344243640457542,0.002906865534884254,0.004586535185140689,0.0017481551206612917,0.0061323576799589535,0.043900037050434375,0.06978737796833515,0.02920992713544535,0.7171950983698948,0.035315595521965226,0.023829361769950038,0.01857477410972243,0.02689056414369069,0.035297263930561644,new-delhi,male,train
0.0038664920704177697,0.0001292417290855946,0.0003807375684541135,0.005421485351783067,0.003929903803082975,0.0008498637937001518,0.009203665144070663,0.9735922725104524,0.0026263380289537164,0.06853483547366865,0.003993064946173627,0.024344302869494846,0.19410639191522439,0.05387218964144832,0.014872500901027756,0.1349507443245751,0.43030129824149754,0.07502467168689003,spain,female,train
0.04083672681544516,0.0017622136786357276,0.0420862326828291,0.002229423408010205,0.025792805341280606,0.01458070968416447,0.37857499386235166,0.020908103932306948,0.47322879059497597,0.02429447109455453,0.0008892484764564689,0.165006217426171,0.0014232522500488686,0.014550748652266606,0.010934699669422213,0.2149394762440198,0.010969856856845334,0.5569920293302153,russia,male,train
0.05503555321368056,0.0015997165208695174,0.006497419725970574,0.00797485017347026,0.004534046535061971,0.015332590461554886,0.02238811527759992,0.8196574189166949,0.06698028917509795,0.09023306509456223,0.007754996852460066,0.030969775831173774,0.03289251274534016,0.016848733431620324,0.05704939821105724,0.0297453434580249,0.4308824456726835,0.303623728703078,spain,female,train
0.0038271174146548843,0.0021152012101947238,0.0013295335908806525,0.0013270385394542,0.008108363624673617,0.0018638804265459054,0.05512294256332574,0.8561245284415278,0.07018139418874207,0.023315838638333704,0.007973319137919724,0.00800948335874359,0.005001862653815057,0.044028425598852665,0.012403539988169376,0.05826706398021164,0.5017418436352419,0.33925862300871273,spain,female,train
0.9825055170240055,5.46326640670353e-05,0.0015793497747673768,0.001995549026353489,0.002984594880546725,0.0001407269030653015,0.004535670783463004,0.004729365320070383,0.0014745936236614974,0.8586751149858733,0.013682752698485661,0.009098806687870248,0.04912210425670115,0.02654766108942767,0.022041399906370135,0.000938558922981443,0.0106000752461006,0.009293526206189744,germany,male,train
0.1293658756167645,0.0002891665765305838,0.0008501498516253935,0.007234048907561598,0.8260368040405186,0.012415941801565099,0.015070564380784131,0.005744104950627914,0.0029933438740222668,0.039915599367230804,0.007235604366336582,0.00028597451711081807,0.018634283430002188,0.9038418236895714,0.015166380400138107,0.0021242931885602266,0.009986824737231038,0.002809216303818804,poland,male,train
0.003197072616799065,4.9043419592481316e-05,0.0018782071843573818,9.372653686009108e-05,0.0019013860613536163,0.0006205812920330538,0.014772300693874347,0.003847037373873777,0.973640644821256,0.0559660667490923,0.00022198063780749393,0.07761909747689323,0.0015256581617334182,0.013713343464367488,0.010015424567131757,0.05151921611434709,0.019732849622987,0.7696863632056401,the-netherlands,male,train
0.747732153540071,0.0021353022423676515,0.011756652356446639,0.007543881383306412,0.014048475058357797,0.020000766154399375,0.06311758717692646,0.07983222674003188,0.05383295534809251,0.3960755959213999,0.0012876840191845184,0.07866738751582254,0.0044297256660520675,0.008332122383992982,0.052092351211491604,0.11629905977315921,0.04695027897580732,0.2958657945330896,germany,female,train
0.013060691535168074,0.008890729875617755,0.06263159562179689,0.012706550358575123,0.12415192005617859,0.7178694763059945,0.0032210336497463443,0.01700421002859161,0.0404637925683314,0.10364682320745129,0.011612166693459129,0.059760204266375974,0.010452832759844276,0.18551212305703146,0.41212962969218625,0.01499089155705549,0.04050614603900676,0.16138918272758923,portugal,male,train
0.01880077791868082,0.007411720697359292,0.015900124999642714,0.09606869905055085,0.09370659894520347,0.005538463463802834,0.19388009386397262,0.15170880737803338,0.4169847136827537,0.04308737965880307,0.0021485596046166454,0.01300853110089278,0.07777474142204761,0.36424532568649715,0.005725528729800614,0.09257903574792666,0.3297383703002697,0.07169252774914574,the-netherlands,male,train
0.0053797058873223435,0.0010410573154424933,0.009499717377851396,0.0003638396571288455,0.9535985534045329,0.005102255277037851,0.006923779659943061,0.002095147894172981,0.015995943526567954,0.44339065072733813,0.00293110893448471,0.030877449276484645,0.0051281820910192635,0.32694883218371795,0.050086719381046675,0.018783492210336858,0.006257272174499735,0.11559629302107241,poland,male,train
0.8433211118241651,0.0009332224961711074,0.0021343564222993197,0.017900627741801775,0.08590252131556012,0.0005471904621156409,0.005685404325789537,0.038764664240567064,0.00481090117153038,0.864752180916328,0.005860618398747043,0.010286721078357994,0.012383305981712668,0.03341095853598269,0.005983862565395552,0.005997238557314271,0.03579357028551099,0.025531543680650526,germany,male,train
0.20637990799373468,0.001847278209956559,0.010515567069787788,0.011705966623576765,0.03378386524741132,0.02215972157209139,0.01165918151048066,0.03059664601714743,0.6713518657558135,0.19578480059502468,0.009616435275298237,0.025347669898716188,0.022622932086901196,0.035538666250969395,0.06352506824180561,0.018981240874359376,0.06789472542686835,0.5606884613500568,the-netherlands,male,train
0.07215322878492662,0.000630822981151523,0.06765318370259486,0.0051548008488545806,0.006204949015887508,0.006675221924534374,0.02238660128813479,0.030199912580154482,0.7889412788737614,0.14798122694226007,0.0015687886132911384,0.4121734746846509,0.00917378117305416,0.03722726885935342,0.06714931893349266,0.03304576224398205,0.049795079055354484,0.241885299494561,germany,male,train
0.07684647739115247,0.006012652777698496,0.4660821101828843,0.010217383861844006,0.3419701485127688,0.013068320067219434,0.012592714949190944,0.015536449436498713,0.05767374282074291,0.10240612990206441,0.0036807326161174838,0.6185722122522499,0.007115357994091179,0.06939949212877924,0.018788499352292834,0.05431901981895622,0.015271436270060144,0.1104471196653885,poland,female,train
0.010509537159359164,0.07198474604931873,0.023872650310405055,0.8382771672263166,0.006914488681398634,0.012977311938918117,0.0030192932670443143,0.007112510358130975,0.025332295009108323,0.14645119144789837,0.06947612163094902,0.03206868079825011,0.45216366098036304,0.028852381147596945,0.05185050175563419,0.018865828577798775,0.008732792206547518,0.19153884145496214,new-delhi,male,train
9.150830694679374e-05,0.0007841761672697506,0.0005943632888542751,0.9960385805262193,0.00045016067182225246,0.00019460788981855257,0.0001805746255174312,0.0014778086242604898,0.00018821989929154165,0.01415171747482228,0.008595551025595786,0.03437031325926266,0.843093703468358,0.060273524766691344,0.005926172486935255,0.010218729522954764,0.00882348760396617,0.014546800391413399,new-delhi,male,train
0.2326087338699501,0.0026428809967301283,0.1736411057329204,0.0027167819868020564,0.011865423270260361,0.12186876246909309,0.040639082582171374,0.05818328005578074,0.3558339490362917,0.39670440569852305,0.0023463155551130058,0.08186747053415713,0.008975827645921704,0.02537196647330896,0.04682014541753377,0.03182439318975427,0.06688719494999769,0.33920228053569046,portugal,female,train
0.0006658206087046123,0.0012827267091979715,0.0005578826336765628,0.9899021158713521,0.0003186081313937285,0.00027538576148212676,0.0021753250818503447,0.00411993555292075,0.0007021996494215389,0.016255201820673408,0.02420969220124833,0.002283117021933282,0.795647202688366,0.011530239277630885,0.01249306212651305,0.03804002607551511,0.07378440738920031,0.025757051398920226,new-delhi,male,train
0.313607045261674,0.0057818463841331595,0.05433940657367373,0.06597855093523676,0.07935814131476548,0.1820924239641861,0.10444876798384223,0.1555125719949316,0.038881245587556956,0.5473368275502325,0.003621456726193728,0.022785912860774693,0.061743365970795334,0.07420494158462732,0.12571331062515725,0.00706804182084429,0.14213454439522533,0.015391598466149278,portugal,male,train
0.005098068279125027,0.02071743085319725,0.006198940695192392,0.9472486703042539,0.00568458138769812,0.0031087368779197256,0.00230965616001392,0.00716123154253851,0.0024726839000618842,0.03816689728705988,0.06250634810707019,0.027512431699797703,0.7485881450333257,0.02844482483751603,0.007585397389210762,0.019458432297396213,0.021630409859246497,0.04610711348937688,new-delhi,female,train
0.16237146483923098,0.0017690496603790387,0.01086306643094131,0.00235973591670172,0.06744855577956285,0.048937691080370105,0.004895178518938794,0.007636879409831301,0.6937183783640438,0.4149731762498566,0.0014899978941039812,0.06539917120910568,0.0019963759795133024,0.18894181761252002,0.17201287771213333,0.012094456274894127,0.003433985494648814,0.13965814157322387,the-netherlands,female,train
0.0018527828798516992,5.666098695071277e-05,0.006941663756765675,0.0003987523008310308,0.9660535545467148,0.00032917034395273803,0.018700099646951292,0.004719036433766035,0.0009482791042157237,0.017361724181395026,0.0003786659423069736,0.015940425931943326,0.016305550998920258,0.907269905021316,0.0021366646495054025,0.008291559088338916,0.02194357044901056,0.010371933737263963,poland,female,train
0.8961363509844543,0.0007869007479539824,0.006966992807386191,0.0037509033823632043,0.03164095894672401,0.003037646163564066,0.007957331397098307,0.0026900221426584365,0.047032893427796776,0.5944830420159181,0.00906903872791296,0.06143749970437903,0.04815440917596659,0.0374623392786608,0.05301287278397604,0.010203210006354338,0.018042763812212384,0.16813482449461933,germany,male,train
0.35336910308827785,0.002945864455828593,0.06062247288755474,0.015572681843452084,0.058227561785221385,0.397151235822048,0.02100651927087881,0.027662916301939552,0.06344164454479904,0.3872187480932309,0.010096785693029154,0.09401139445043624,0.01505742126821164,0.09609707531046073,0.08025659083295388,0.01191050281572361,0.04408441546067215,0.26126706607528166,portugal,male,train
0.0013816665314337153,0.0004408458593879115,0.0005578289421303916,0.020990518545389164,0.002208427787192163,0.001743686191905162,0.01891469370901266,0.9506272602370566,0.003135072196492014,0.05099066060604156,0.00667289278143381,0.004581554650659228,0.14361792916274638,0.028011572081934707,0.005312752867053511,0.03448563344367759,0.703021220041391,0.023305784365062622,spain,female,train
0.838578941787966,0.004784605643008366,0.008176016727358773,0.0029443796617226823,0.027187823977373474,0.0187899202759908,0.0015628448256114304,0.004028971064033173,0.09394649603693461,0.33114494409885026,0.006654492072078127,0.013201882732078563,0.0021185758252488824,0.12464913201812895,0.1341346204939548,0.0035905287257176994,0.009340345093325616,0.375165478940617,germany,female,train
