0.9711172292285919,0.028882770771408026,0.3280003898360679,0.671999610163932,female,the-netherlands,train
0.92246241320513,0.07753758679486972,0.429911228630183,0.570088771369817,female,germany,train
0.009257379499462055,0.9907426205005383,0.3878280786010955,0.6121719213989044,male,russia,train
0.9907024156637275,0.009297584336272539,0.5,0.5,female,germany,train
0.0335155237996608,0.9664844762003392,0.377047663990573,0.6229523360094271,male,the-netherlands,train
0.47139912797121125,0.5286008720287888,0.4093966743198946,0.5906033256801052,male,poland,train
0.03232990330320717,0.9676700966967929,0.29852267020509415,0.7014773297949061,male,germany,train
0.03274348512172039,0.9672565148782799,0.13493027538610036,0.8650697246138996,male,the-netherlands,train
0.0500708463772424,0.9499291536227576,0.3199389439670382,0.6800610560329617,male,the-netherlands,train
0.966924326605139,0.033075673394861026,0.2852491011959529,0.7147508988040474,female,iran,train
0.8135862044643165,0.18641379553568369,0.3288171160335133,0.6711828839664864,female,spain,train
0.07784417373495944,0.9221558262650403,0.2953202088866829,0.7046797911133168,male,the-netherlands,train
0.060320470938492035,0.939679529061508,0.22421259607209484,0.7757874039279052,male,poland,train
0.8568614972933749,0.14313850270662523,0.3902179952231218,0.609782004776878,female,germany,train
0.009107469688185568,0.9908925303118145,0.4331216562515189,0.5668783437484812,male,the-netherlands,train
0.6552466713220533,0.3447533286779469,0.3623915586269742,0.6376084413730259,female,russia,train
0.06298631942630008,0.9370136805736999,0.3643904553801616,0.6356095446198383,male,new-delhi,train
0.7661852606718415,0.23381473932815855,0.266781216305233,0.7332187836947671,female,spain,train
0.025829011080195575,0.9741709889198045,0.40572289510343107,0.594277104896569,male,russia,train
0.8511073018532466,0.14889269814675343,0.575193527635814,0.42480647236418606,female,spain,train
0.9967124413353281,0.0032875586646718656,0.3682105182584622,0.6317894817415377,female,spain,train
0.015077847225303571,0.9849221527746963,0.5148391035848064,0.4851608964151934,male,germany,train
0.008444428001756038,0.9915555719982437,0.24416573341609216,0.7558342665839077,male,poland,train
0.004893375848400412,0.9951066241515996,0.1930982556403367,0.8069017443596633,male,the-netherlands,train
0.6379795879977794,0.3620204120022205,0.26186467506072475,0.7381353249392755,female,germany,train
0.08595056796192718,0.9140494320380729,0.4539299435322515,0.5460700564677486,male,portugal,train
0.060417137073803966,0.939582862926196,0.4471891285232732,0.5528108714767268,male,the-netherlands,train
0.07649997344847177,0.9235000265515282,0.6373702490106412,0.3626297509893588,male,poland,train
0.0554866493417322,0.9445133506582681,0.40348558800738854,0.5965144119926113,male,germany,train
0.0991650404152089,0.9008349595847911,0.25837755788308575,0.7416224421169143,male,the-netherlands,train
0.3392856351216648,0.6607143648783351,0.467200433657455,0.532799566342545,male,germany,train
0.9968441077967868,0.003155892203213274,0.47960903651038833,0.5203909634896114,female,poland,train
0.15434334702974542,0.8456566529702548,0.23511397488236369,0.7648860251176361,male,new-delhi,train
0.20195353901430219,0.7980464609856978,0.1972950143549004,0.8027049856450995,male,new-delhi,train
0.9382016000565847,0.0617983999434154,0.4939925779293991,0.5060074220706009,female,portugal,train
0.009796274095500303,0.9902037259044996,0.3255985735894041,0.6744014264105961,male,new-delhi,train
0.031819996262726497,0.9681800037372735,0.4616829511726026,0.5383170488273974,male,portugal,train
0.819741491753672,0.1802585082463281,0.42704156037483926,0.5729584396251608,female,new-delhi,train
0.9631404044708046,0.036859595529195426,0.5858301705219506,0.41416982947804937,female,the-netherlands,train
0.9989014153639588,0.0010985846360412577,0.485762637513425,0.5142373624865748,female,poland,train
0.0421532405569374,0.9578467594430626,0.5,0.5,male,germany,train
0.0659146903014957,0.9340853096985043,0.43992128499701144,0.5600787150029884,male,portugal,train
0.9774836522863205,0.022516347713679417,0.4698450437175605,0.5301549562824395,female,spain,train
0.9562949938376518,0.043705006162348105,0.5760605162889446,0.42393948371105533,female,germany,train
0.3168479282640447,0.6831520717359552,0.22369950003745306,0.7763004999625472,female,germany,train
0.052375101714590595,0.9476248982854096,0.43582097912852846,0.5641790208714715,male,the-netherlands,train
0.024339039302787184,0.9756609606972128,0.23637430607707088,0.763625693922929,male,the-netherlands,train
0.05084216926763662,0.9491578307323635,0.26652523344662676,0.7334747665533733,male,new-delhi,train
0.0026199653340185968,0.9973800346659811,0.41322014567222315,0.5867798543277768,male,germany,train
0.8463046226310029,0.15369537736899688,0.341127131010459,0.6588728689895408,female,germany,train
0.021300302000931793,0.9786996979990682,0.19094599034818333,0.8090540096518167,male,poland,train
0.03326474656661368,0.9667352534333864,0.2673258981194287,0.7326741018805711,male,italy,train
0.5630105425129065,0.4369894574870934,0.5808800905772047,0.41911990942279537,female,new-delhi,train
0.16111128388884502,0.8388887161111549,0.44830785117122274,0.551692148828777,male,poland,train
0.051831415002389476,0.9481685849976106,0.26302723107686005,0.7369727689231399,male,the-netherlands,train
0.585542963808398,0.4144570361916022,0.2549964215633406,0.7450035784366591,female,portugal,train
0.31045525344224484,0.6895447465577551,0.23835324812486777,0.7616467518751321,male,iran,train
0.8036341696065431,0.1963658303934569,0.38837504530174094,0.611624954698259,female,poland,train
0.9652578640246998,0.034742135975300244,0.4328464448896251,0.5671535551103748,male,germany,train
0.018437753847087363,0.9815622461529125,0.4840116079925857,0.5159883920074143,male,the-netherlands,train
0.3456966007333199,0.6543033992666802,0.5331370171896148,0.4668629828103851,male,the-netherlands,train
0.07958625088945162,0.9204137491105483,0.3211193141054683,0.6788806858945318,male,the-netherlands,train
0.34284561771459066,0.6571543822854096,0.1540149884765,0.8459850115234999,male,iran,train
0.12923745418623925,0.8707625458137608,0.5988139621736481,0.401186037826352,male,the-netherlands,train
0.006243751610290435,0.9937562483897096,0.18350824178155054,0.8164917582184497,male,germany,train
0.013628652651014142,0.986371347348986,0.5,0.5,male,portugal,train
0.03290818866684671,0.9670918113331533,0.35359762170693887,0.6464023782930612,male,iran,train
0.9102242025159224,0.08977579748407757,0.37169633198790836,0.6283036680120916,male,russia,train
0.012280420897937542,0.9877195791020624,0.25163601586465234,0.7483639841353479,male,germany,train
0.021912782985699982,0.9780872170143001,0.3940298406114325,0.6059701593885676,male,the-netherlands,train
0.4476892647663519,0.5523107352336479,0.3027331952581137,0.6972668047418862,male,the-netherlands,train
0.6257828664743451,0.37421713352565483,0.49202778005745,0.5079722199425502,male,germany,train
0.14251807979008194,0.857481920209918,0.31107415467752586,0.6889258453224743,male,russia,train
0.9071570971982584,0.09284290280174165,0.5802246417446495,0.4197753582553504,female,the-netherlands,train
0.9877193618060187,0.012280638193981236,0.34852863379967336,0.6514713662003268,female,russia,train
0.8672104587046627,0.13278954129533763,0.3712405184169488,0.6287594815830513,female,poland,train
0.04422787937901615,0.955772120620984,0.349860450780923,0.6501395492190768,male,the-netherlands,train
0.9619077117203723,0.03809228827962761,0.453353958290112,0.546646041709888,female,new-delhi,train
0.025098832401642613,0.9749011675983573,0.1597513493750505,0.8402486506249497,male,portugal,train
0.2030727612110835,0.7969272387889166,0.3279784252337017,0.6720215747662983,male,new-delhi,train
0.9970337177448985,0.0029662822551015243,0.7151569549999549,0.2848430450000451,female,russia,train
0.9865086505346389,0.013491349465361227,0.4902954713093774,0.5097045286906225,female,the-netherlands,train
0.00997303753663581,0.9900269624633643,0.3642340706323949,0.635765929367605,male,germany,train
0.005218288808912066,0.994781711191088,0.4385375636840079,0.561462436315992,male,russia,train
0.011287648938156019,0.9887123510618439,0.6147969003442332,0.3852030996557669,male,the-netherlands,train
0.9933500349231545,0.006649965076845557,0.4636301558980323,0.5363698441019676,female,portugal,train
0.9956976155630038,0.0043023844369961565,0.7283598956222674,0.2716401043777328,male,poland,train
0.49002186227418487,0.5099781377258151,0.2754815690684861,0.7245184309315141,male,portugal,train
0.04664669283297152,0.9533533071670287,0.23055505682712132,0.7694449431728787,male,portugal,train
0.47971571314479855,0.5202842868552013,0.4545860572975788,0.5454139427024213,male,the-netherlands,train
0.9900938257606952,0.009906174239304781,0.3630378661746168,0.6369621338253834,female,new-delhi,train
0.9392031156810301,0.060796884318969915,0.42490318437493013,0.5750968156250698,female,spain,train
0.00845955998324116,0.9915404400167587,0.4455679709976095,0.5544320290023903,male,iran,train
0.004258815036633656,0.9957411849633663,0.14762310715447838,0.8523768928455215,male,the-netherlands,train
0.3137461550992142,0.6862538449007859,0.35229003829725486,0.6477099617027452,male,germany,train
0.935250139141865,0.06474986085813515,0.6291024138701988,0.3708975861298012,female,iran,train
0.20958276843193535,0.7904172315680649,0.40792144538896313,0.592078554611037,female,new-delhi,train
0.020783757111784224,0.9792162428882157,0.43829940676881407,0.5617005932311858,male,poland,train
0.08381660406845313,0.9161833959315467,0.38801763383615206,0.6119823661638479,male,the-netherlands,train
0.19801249543337723,0.8019875045666228,0.36021782485372306,0.6397821751462768,female,new-delhi,train
0.9982833280664084,0.001716671933591627,0.5,0.5,female,the-netherlands,train
0.005132614146763528,0.9948673858532365,0.33818734547456997,0.6618126545254304,male,the-netherlands,train
0.5562296803041451,0.443770319695855,0.36333713900515224,0.6366628609948478,female,germany,train
0.017378706846486864,0.9826212931535132,0.4583376445219912,0.5416623554780089,male,the-netherlands,train
0.22063796559466775,0.7793620344053322,0.40121386761116906,0.5987861323888312,female,poland,train
0.021594139690032817,0.9784058603099673,0.6401601789260943,0.35983982107390583,male,germany,train
5.978899711271045e-06,0.9999940211002887,0.32020505640949143,0.6797949435905086,male,germany,train
0.9275694109858301,0.07243058901416978,0.5686040426283593,0.43139595737164077,female,poland,train
5.148083458308978e-06,0.9999948519165417,0.3950000754836384,0.6049999245163615,male,germany,train
0.05391521644657703,0.9460847835534227,0.1987585891207834,0.8012414108792166,male,the-netherlands,train
0.04683809293824783,0.9531619070617522,0.4533407337423944,0.5466592662576055,male,new-delhi,train
0.9939206703348649,0.00607932966513509,0.7192548236277948,0.28074517637220503,female,poland,train
0.049475512356332144,0.950524487643668,0.3883039032105212,0.6116960967894788,male,poland,train
0.9255278785867446,0.07447212141325552,0.5369690460664163,0.4630309539335838,female,spain,train
0.04282792871527307,0.9571720712847269,0.40086787747334873,0.5991321225266514,male,germany,train
0.4362014655729008,0.5637985344270993,0.5130341359300697,0.48696586406993025,male,the-netherlands,train
0.6248942821468249,0.3751057178531753,0.19230411852094415,0.8076958814790558,female,germany,train
0.1906129811056537,0.8093870188943464,0.3531458907614099,0.6468541092385902,male,poland,train
0.5896053589793965,0.4103946410206036,0.4569244603537802,0.5430755396462198,male,poland,train
0.9368987756739828,0.06310122432601714,0.43683735327642087,0.5631626467235791,female,germany,train
0.24910468349503143,0.7508953165049685,0.34326249566290834,0.6567375043370918,male,the-netherlands,train
0.7436672962807447,0.2563327037192554,0.12939730168882127,0.8706026983111788,female,poland,train
0.03330207783635983,0.9666979221636403,0.5237185992286012,0.47628140077139886,male,poland,train
0.8074329074725799,0.1925670925274203,0.45084788881934035,0.5491521111806598,female,spain,train
1.0009400869182592e-05,0.9999899905991307,0.252796409716638,0.7472035902833619,male,poland,train
0.5736160079521653,0.4263839920478345,0.4274384528088091,0.5725615471911908,male,new-delhi,train
0.009012234300940766,0.9909877656990594,0.26188465999421395,0.7381153400057863,male,the-netherlands,train
0.5119923878495762,0.48800761215042376,0.45116488457973064,0.5488351154202692,female,russia,train
0.02312328205967701,0.976876717940323,0.529141404475331,0.4708585955246689,male,russia,train
0.9967648498870411,0.003235150112958971,0.48113687877696815,0.5188631212230319,female,germany,train
0.1839554593701229,0.8160445406298771,0.5887479430976562,0.41125205690234384,female,italy,train
0.10664629377938685,0.8933537062206134,0.25542181734099856,0.7445781826590012,male,poland,train
0.057672609510049454,0.9423273904899505,0.38645492781196106,0.6135450721880388,male,iran,train
0.7041116170108336,0.29588838298916614,0.434836543177628,0.565163456822372,male,italy,train
0.5,0.5,0.45869444598554693,0.5413055540144531,female,new-delhi,train
0.17558044592771588,0.8244195540722841,0.3038524636491486,0.6961475363508514,male,poland,train
0.7599435620753657,0.24005643792463424,0.4342776311863965,0.5657223688136035,female,spain,train
0.9905103898553308,0.009489610144669225,0.2542683689094431,0.7457316310905571,female,germany,train
0.8234026032881789,0.1765973967118211,0.47453457503130725,0.5254654249686928,female,the-netherlands,train
0.890462083837033,0.10953791616296733,0.45244497176369985,0.5475550282363002,female,germany,train
0.4745311168758244,0.5254688831241755,0.3757073177811184,0.6242926822188819,female,iran,train
0.09943068439295565,0.9005693156070443,0.11337543349188518,0.8866245665081149,male,new-delhi,train
0.007185200093262996,0.9928147999067369,0.5125340219868189,0.48746597801318126,male,poland,train
0.004014529972555849,0.9959854700274442,0.2948366096263872,0.7051633903736128,male,germany,train
0.040154397729210124,0.9598456022707899,0.25700789589364054,0.7429921041063593,male,germany,train
8.4034240712708e-06,0.9999915965759287,0.6000684125176212,0.3999315874823788,male,germany,train
0.040228762268055544,0.9597712377319446,0.3648713204835471,0.6351286795164529,male,the-netherlands,train
0.7141887517985934,0.2858112482014065,0.43849969528764243,0.5615003047123576,female,germany,train
0.5648551241736757,0.4351448758263242,0.49297347151035276,0.5070265284896474,female,italy,train
0.987334595099971,0.012665404900028862,0.19091557112569,0.8090844288743102,female,new-delhi,train
3.741232548144559e-06,0.9999962587674519,0.209445241494978,0.7905547585050221,male,the-netherlands,train
0.8655573115337583,0.13444268846624177,0.49377738747305716,0.5062226125269431,female,germany,train
0.9936970181739063,0.006302981826093742,0.7208193036574293,0.2791806963425708,female,italy,train
0.3061813846859542,0.6938186153140461,0.2702387875357441,0.7297612124642558,male,germany,train
0.16483185825649282,0.8351681417435072,0.46903189999718026,0.5309681000028198,male,the-netherlands,train
0.695197727723718,0.304802272276282,0.2885059355241799,0.7114940644758201,female,spain,train
0.05758584997162414,0.9424141500283758,0.5390010873560769,0.460998912643923,male,poland,train
0.6218499891484427,0.37815001085155714,0.21046704363630883,0.7895329563636913,male,poland,train
0.939522408615747,0.06047759138425324,0.2943406678841731,0.7056593321158271,female,italy,train
0.03864890190200357,0.9613510980979963,0.5553022766086464,0.4446977233913537,male,the-netherlands,train
0.35690324862579254,0.6430967513742075,0.258362222848656,0.7416377771513439,male,germany,train
0.004562549941730223,0.9954374500582698,0.45808100352297365,0.5419189964770265,male,poland,train
0.04495399925347847,0.9550460007465216,0.5348534260962412,0.4651465739037588,male,the-netherlands,train
0.9709631477976758,0.029036852202324295,0.577226915061838,0.42277308493816196,female,germany,train
0.980666783623753,0.019333216376246864,0.4643690255881907,0.5356309744118093,male,the-netherlands,train
0.08606118769246644,0.9139388123075335,0.35180604087517536,0.6481939591248246,male,the-netherlands,train
0.020187305290946502,0.9798126947090534,0.2181701078852021,0.7818298921147979,male,the-netherlands,train
0.22990768191001015,0.7700923180899899,0.48950383149385046,0.5104961685061495,male,russia,train
0.9533518096876585,0.04664819031234149,0.39912629119112364,0.6008737088088764,female,germany,train
0.8835918570211779,0.11640814297882215,0.4041277737445928,0.5958722262554071,female,spain,train
0.9998089586496511,0.00019104135034882957,0.5,0.5,female,germany,train
0.014292416079823502,0.9857075839201765,0.4810673198337428,0.5189326801662573,male,poland,train
0.008302768571307831,0.9916972314286924,0.2895993274430804,0.7104006725569196,male,spain,train
0.04328560848314956,0.9567143915168502,0.1568964121503136,0.8431035878496864,male,portugal,train
0.8436590925088678,0.15634090749113225,0.39733100388871667,0.6026689961112831,male,poland,train
0.017977431519306992,0.9820225684806929,0.1955902364539368,0.8044097635460633,male,the-netherlands,train
0.00494434444522569,0.9950556555547745,0.3462927047817726,0.6537072952182277,male,germany,train
0.19956076751196608,0.800439232488034,0.4697394195577929,0.530260580442207,male,russia,train
0.6274827779445755,0.37251722205542454,0.3751477053165514,0.6248522946834486,male,the-netherlands,train
0.012169462437380946,0.987830537562619,0.3263801128093698,0.6736198871906303,male,the-netherlands,train
0.0035233854582671564,0.9964766145417328,0.3202434643817562,0.6797565356182438,male,the-netherlands,train
0.9976064241095984,0.0023935758904015825,0.54907957846013,0.4509204215398699,female,italy,train
2.527133713604801e-06,0.9999974728662864,0.2934602154287349,0.7065397845712652,male,poland,train
0.032727460003444196,0.9672725399965559,0.23890716264068015,0.7610928373593199,male,germany,train
0.10698621905646122,0.893013780943539,0.24657392913938647,0.7534260708606136,male,spain,train
0.09969478480450662,0.9003052151954932,0.2677463056394396,0.7322536943605604,male,italy,train
0.8943253048525828,0.10567469514741729,0.4549606877324382,0.5450393122675619,female,russia,train
0.9844476249370309,0.015552375062969196,0.26850175320711045,0.7314982467928897,female,germany,train
0.03322876330817057,0.9667712366918295,0.3968722552360272,0.6031277447639727,male,germany,train
0.38733221207802326,0.6126677879219768,0.38812005843677566,0.6118799415632243,female,germany,train
0.43763292271122445,0.5623670772887756,0.35381452160815097,0.646185478391849,male,the-netherlands,train
0.5064725180300055,0.49352748196999435,0.46376806292593487,0.5362319370740651,female,germany,train
0.014812405773299628,0.9851875942267001,0.27815233101986897,0.721847668980131,male,germany,train
0.09681986642213519,0.9031801335778648,0.5547950916105863,0.44520490838941373,male,the-netherlands,train
0.5577695062243568,0.44223049377564305,0.3859002006223532,0.6140997993776469,female,germany,train
0.9965452340638947,0.003454765936105271,0.5372782153556535,0.4627217846443465,female,spain,train
0.018692619608294683,0.9813073803917053,0.31458691143013406,0.6854130885698658,male,germany,train
0.026831918626232958,0.9731680813737669,0.48563909346551465,0.5143609065344854,male,poland,train
0.9611574201986989,0.03884257980130118,0.37086796878228045,0.6291320312177194,female,portugal,train
0.06572367920547627,0.9342763207945238,0.3278142337683403,0.6721857662316596,male,poland,train
0.9532586889937112,0.046741311006288686,0.5579880960211127,0.4420119039788873,female,russia,train
0.9238822412678169,0.07611775873218309,0.5409765659054605,0.45902343409453966,female,new-delhi,train
0.7762238507126127,0.2237761492873872,0.6212468636018067,0.37875313639819314,female,new-delhi,train
0.581923311210994,0.41807668878900595,0.2812987211237218,0.7187012788762784,female,italy,train
0.18622662495044046,0.8137733750495595,0.4465884424837827,0.5534115575162173,male,poland,train
0.015168132038242532,0.9848318679617573,0.26258478333974433,0.7374152166602556,male,the-netherlands,train
0.9995351375706643,0.0004648624293356995,0.362184023858829,0.637815976141171,male,poland,train
0.9994225179765731,0.0005774820234269304,0.5234805384067724,0.47651946159322756,female,poland,train
1.6974626565467008e-05,0.9999830253734346,0.2845737928051546,0.7154262071948454,male,the-netherlands,train
0.007649661015178203,0.9923503389848217,0.26478761933026485,0.7352123806697352,male,russia,train
0.05494518157111591,0.9450548184288842,0.5,0.5,male,poland,train
0.850720998262094,0.14927900173790581,0.49232662011242756,0.5076733798875724,male,russia,train
0.9942094096323879,0.005790590367612144,0.49232735845068076,0.5076726415493192,female,iran,train
0.947185312612669,0.05281468738733108,0.3483717689781791,0.6516282310218207,female,germany,train
0.31641033525078177,0.6835896647492181,0.3970973059909728,0.6029026940090272,male,russia,train
0.012673373986934904,0.9873266260130651,0.44514795394138595,0.5548520460586142,male,poland,train
0.9715417694791164,0.02845823052088357,0.3844352525783002,0.6155647474216999,female,germany,train
0.9451936280260221,0.0548063719739779,0.5797828640408628,0.4202171359591372,female,germany,train
0.9835506111325473,0.016449388867452706,0.5572970412975294,0.4427029587024707,female,the-netherlands,train
0.03251069291178227,0.9674893070882178,0.2506644212131784,0.7493355787868217,male,poland,train
0.9702096067310796,0.02979039326892047,0.2790599684025758,0.7209400315974246,female,iran,train
0.09934489965533468,0.9006551003446652,0.36057403133688615,0.639425968663114,male,russia,train
0.030367966046758618,0.9696320339532414,0.6486718329541427,0.35132816704585734,male,the-netherlands,train
0.01662115169174189,0.9833788483082582,0.19968831798082803,0.800311682019172,male,the-netherlands,train
0.9987617807279039,0.001238219272095976,0.4478259789547171,0.5521740210452831,female,poland,train
0.915497338952467,0.08450266104753296,0.4637659434677076,0.5362340565322923,female,germany,train
0.027647614062131398,0.9723523859378685,0.38296922896220387,0.617030771037796,male,iran,train
0.9990545749716633,0.0009454250283366913,0.4665318260482378,0.5334681739517623,female,the-netherlands,train
0.06342954782989967,0.9365704521701005,0.45676635884104816,0.5432336411589519,male,new-delhi,train
0.034891506978413894,0.9651084930215859,0.41482108827008335,0.5851789117299167,male,poland,train
0.9989632297892226,0.0010367702107774068,0.46914672396584556,0.5308532760341544,female,iran,train
0.7917128029293479,0.2082871970706523,0.2900839051337627,0.7099160948662373,female,germany,train
0.15227896117008904,0.8477210388299109,0.3549965298083127,0.6450034701916871,male,poland,train
0.6641213568503894,0.3358786431496106,0.42332401273166054,0.5766759872683394,female,portugal,train
0.4828049509640629,0.5171950490359372,0.287867733802181,0.7121322661978191,male,portugal,train
0.9387627781580279,0.06123722184197225,0.5757832875897132,0.42421671241028686,female,spain,train
0.15760813312692576,0.8423918668730742,0.27204981479705476,0.7279501852029451,male,germany,train
0.11905890576051495,0.880941094239485,0.24461327877796082,0.7553867212220393,male,russia,train
0.6688564526761984,0.3311435473238016,0.2959415760679236,0.7040584239320766,male,the-netherlands,train
0.01682000921529877,0.9831799907847013,0.40372104092412286,0.5962789590758772,male,germany,train
0.01116496695354479,0.9888350330464551,0.43355786590996126,0.5664421340900389,male,germany,train
0.9929963718239854,0.007003628176014677,0.2999917913617957,0.7000082086382043,female,iran,train
0.007298716829775372,0.9927012831702247,0.5228865078208992,0.47711349217910065,male,germany,train
0.050533570828045535,0.9494664291719546,0.3689397834602328,0.6310602165397673,male,the-netherlands,train
0.007625766915184131,0.9923742330848158,0.34398159699779635,0.6560184030022036,male,the-netherlands,train
0.8519435611353645,0.14805643886463543,0.5218558795016821,0.47814412049831795,female,spain,train
0.9998488328498355,0.00015116715016451685,0.5,0.5,female,portugal,train
0.013566396936583312,0.9864336030634165,0.42909014500405573,0.5709098549959444,male,germany,train
0.03512570993216087,0.9648742900678391,0.1842561038322898,0.8157438961677101,male,poland,train
0.8180156165117917,0.18198438348820842,0.5446214308847261,0.455378569115274,female,germany,train
0.012828627803018933,0.987171372196981,0.36715392345093195,0.6328460765490679,male,italy,train
0.47971900908199683,0.5202809909180031,0.5407377688403963,0.45926223115960385,female,italy,train
0.9959833589702458,0.004016641029754153,0.5191443058040641,0.48085569419593577,female,the-netherlands,train
0.009217902905068626,0.9907820970949316,0.46323459617430623,0.5367654038256938,male,poland,train
0.006905457177493919,0.9930945428225062,0.22180961021005594,0.7781903897899441,male,the-netherlands,train
0.9519187064665001,0.048081293533499825,0.4877440118549751,0.5122559881450249,female,new-delhi,train
7.742983628317579e-06,0.9999922570163717,0.2855610416405386,0.7144389583594614,male,poland,train
0.9818591404468147,0.018140859553185385,0.26289490183825737,0.7371050981617429,female,new-delhi,train
0.7036460213304229,0.296353978669577,0.5450119839393758,0.4549880160606243,male,portugal,train
0.031101370572943873,0.9688986294270562,0.317945045104394,0.6820549548956063,male,the-netherlands,train
0.9950680433529335,0.004931956647066584,0.31380731885302454,0.6861926811469753,female,germany,train
0.8638164039869675,0.13618359601303248,0.27094542289313067,0.7290545771068692,female,spain,train
0.0175747582627157,0.9824252417372843,0.3265614785867255,0.6734385214132742,male,poland,train
0.8669599231029428,0.13304007689705716,0.42614126250719697,0.5738587374928031,female,germany,train
0.16011203925950024,0.8398879607404998,0.4297544724433788,0.5702455275566212,male,portugal,train
0.0148109040080145,0.9851890959919856,0.44488855884455814,0.5551114411554419,male,the-netherlands,train
0.015777181843200982,0.9842228181567988,0.2486236177271253,0.7513763822728747,male,germany,train
0.03471506787241831,0.9652849321275816,0.4740792445009375,0.5259207554990623,male,germany,train
0.9641839353566245,0.03581606464337558,0.5,0.5,female,spain,train
0.9319938618312006,0.06800613816879925,0.3572096426149492,0.6427903573850509,female,germany,train
0.027264273615960934,0.9727357263840389,0.3368951876112579,0.663104812388742,male,poland,train
0.9734073143318194,0.026592685668180592,0.4204635806267178,0.5795364193732824,female,the-netherlands,train
6.365850939960936e-07,0.999999363414906,0.2757013051629965,0.7242986948370035,male,the-netherlands,train
0.9314779947099008,0.06852200529009939,0.5281892019116118,0.47181079808838833,female,germany,train
0.7547618801510465,0.24523811984895366,0.6534959271814094,0.3465040728185907,female,poland,train
0.984282045409299,0.015717954590700935,0.314688040023694,0.685311959976306,female,germany,train
0.7555102584724261,0.24448974152757366,0.5212721493623509,0.47872785063764894,female,the-netherlands,train
0.016305471090701188,0.9836945289092989,0.3185431969201841,0.6814568030798158,male,germany,train
0.16607951941669502,0.8339204805833049,0.29953668563235786,0.700463314367642,male,poland,train
0.024342861703068767,0.9756571382969313,0.150025343409283,0.8499746565907169,male,the-netherlands,train
0.13255730750901026,0.8674426924909898,0.6512225179645613,0.3487774820354385,male,poland,train
0.9966411817658412,0.0033588182341589084,0.6428225523989712,0.3571774476010287,female,iran,train
3.7944056514503453e-06,0.9999962055943484,0.40921256144011126,0.5907874385598888,male,the-netherlands,train
0.9826534460155255,0.017346553984474402,0.44313534453328435,0.5568646554667157,female,germany,train
