0.00021065738845789858,0.0001953423903406532,0.00010814915869173607,0.00040252624934115905,0.038597526202423155,6.163043765399742e-05,0.9584947482244875,0.0017541580770813634,0.00017526187152227008,0.07381498825681719,0.03390557623348806,0.027247356560013824,0.09171184902133796,0.3179222398154104,0.03792160156439798,0.30496522730693776,0.04159212013285452,0.07091904110874209,russia,female,train
0.2597364389284375,0.0011710164712114123,0.021154386515417928,0.005050281182127324,0.04183176856095503,0.0036786206634404034,0.35202055727743686,0.18576154608638598,0.12959538431458725,0.14169882615064539,0.05082014583750095,0.06543488461506801,0.14508740289342295,0.19299090755942208,0.05929015527252468,0.0887397926434137,0.08089704730327144,0.17504083772473078,germany,male,train
0.00032084139381061193,0.0001415731613889465,0.9944551964819239,0.0005082061382646373,0.0006572230643805342,0.0004622563789340488,0.0005688391238505012,0.002358128723196803,0.000527735534249684,0.03241806352891791,0.01337284414145915,0.7970187314598307,0.016436619222165265,0.03432708392201395,0.02028199847009058,0.014745018372978667,0.03589242194409002,0.035507218938454134,italy,female,train
0.0010533936415683693,0.0002878904746943641,0.0009880430354197466,0.9859435796893118,0.0028483371856225406,0.0010746569160889697,0.0037824016479495893,0.0017162810965778152,0.002305416312766542,0.10970703906838071,0.02677251963786591,0.052891417761651995,0.11981314093823962,0.17492261142364288,0.05367218066624658,0.06251537366828014,0.23593483736673782,0.16377087946895397,new-delhi,female,train
0.016590650383291813,0.0001739769846947048,0.0010493442342172775,0.0017512305358340933,0.9608052952945403,0.00214313378044127,0.007846630651014184,0.004480982283222724,0.005158755852744089,0.3244632530818017,0.06920982769701034,0.030272663744102264,0.05006794057228163,0.17237849127904573,0.06267125627529786,0.02241552337287013,0.05940936792862518,0.20911167604896513,poland,male,train
0.071254970718173,0.0046629270875811904,0.05473071131752128,0.016499833802857387,0.07144552766348156,0.7325769423521054,0.0036769771457810206,0.013416122314000101,0.031735987598499014,0.21664360663412557,0.037327737766847065,0.06965415323671177,0.04506555444092488,0.13293832982666406,0.10924512431585058,0.048493252473897755,0.06147617059997637,0.2791560707050022,portugal,male,train
0.2588626063249297,0.011502733086863781,0.038400361385505864,0.007970749076536323,0.03811767774061157,0.01984530078965304,0.4689250424274749,0.026253934262040386,0.1301215949063841,0.19868529640834573,0.020830225151091578,0.09706227048453767,0.02397871321898304,0.24348074358299668,0.07884033487845661,0.1165092008985675,0.0386943679236071,0.18191884745341375,russia,female,train
0.8941540219133842,0.011507610755096601,0.002559976311362244,0.01693241891354094,0.0046148301525361845,0.0054781221744039845,0.006777194665248456,0.014060802849059407,0.043915022265367684,0.3011020883121637,0.16848529192015957,0.029277869154849718,0.045278865373066156,0.2821556966820096,0.03944664418058968,0.033439053145399134,0.02269073264176739,0.07812375858999475,germany,male,train
0.012115136642236263,0.11813020828065374,0.2734210385537409,0.10963385957779782,0.16459857600768035,0.21842046338337492,0.044438644231565384,0.035168452749992835,0.024073620572957453,0.21272151697454866,0.03656122943482101,0.06729024969962923,0.10729698873104454,0.15390476462966401,0.07796848293081685,0.07413215301989326,0.07322481968212481,0.19689979489745738,iran,male,train
0.004131201625893739,0.0022684409385797318,0.008384703554278457,0.0023373014488853347,0.006145726425224517,0.964782196069176,0.0008960345837745556,0.006560901221708402,0.004493494132479655,0.3930676043614539,0.027250218547335045,0.04925752647926952,0.035748057623720735,0.15436771083505607,0.10730460868009631,0.04008033018006914,0.05119356061820562,0.14173038267479368,portugal,male,train
0.5112908237480911,0.01322684358930905,0.1517683225009419,0.004659839220993056,0.14565400749279647,0.03007354788800304,0.059602945532475554,0.028025085492999976,0.05569858453438973,0.22081071318155837,0.022444395006391293,0.09485157335977534,0.022669278023459267,0.12032906561460475,0.1112986830924868,0.08560582222947773,0.09446632855002499,0.227524140942221,portugal,female,train
0.3083983552685172,0.03053095404289033,0.024805081226771143,0.005333719801811272,0.018101489116047146,0.27957616628933735,0.003549555795526872,0.009932401785322785,0.3197722766737756,0.34214126212484786,0.029165355169875756,0.024483747573340882,0.02960915360370577,0.16072749179987858,0.08269769187425238,0.023176594784947026,0.02351496330054909,0.2844837397686033,the-netherlands,male,train
0.9504425344339134,0.00017154603655494615,0.004757713139141281,0.0005726330094704375,0.0021699488406383086,0.00048768331799674107,0.017163101586556376,0.007996697979257743,0.016238141656471212,0.18441640306751908,0.03180049549036437,0.07148114296045491,0.1075120021362933,0.21278526194743866,0.06708015815398671,0.0673697822604291,0.057776910600721244,0.1997778433827931,germany,female,train
1.5480764880256484e-07,3.51222906314545e-08,4.052107840926206e-08,0.9998555367201379,1.8685471055266836e-05,1.126943189220101e-05,1.298612618327182e-05,9.11038992309102e-05,1.0187900482820723e-05,0.061682533228801316,0.029154866722660308,0.03278937740428903,0.5351759756433052,0.1366752357020577,0.04177495288451095,0.061281011401698816,0.037607877752546016,0.0638581692601307,new-delhi,female,train
0.011971659320580152,0.004469038426459887,0.023891042951286145,0.008117554700606324,0.9026897959107008,0.03549186422248504,0.002249077221732336,0.008346969650076135,0.0027729975960738063,0.2244711152564819,0.02579501453345542,0.08852550960021796,0.05436452395572252,0.12654913355135508,0.062329846773478144,0.06700952292151219,0.06462734890224088,0.2863279845055361,poland,female,train
0.03154046707748792,0.00040235646088682966,0.001515206961380081,0.0032022230085842467,0.00655126382089713,0.00278781110207688,0.0071295544430016325,0.004912168964433602,0.9419589481612518,0.20173551263283213,0.03381353316300913,0.05853143533752876,0.08295653074160775,0.14782460761235172,0.10523118926432397,0.06264842742154825,0.06146198438457515,0.2457967794422226,the-netherlands,male,train
0.12078738913128413,0.010204874484288093,0.17749550163586283,0.02717156313525703,0.04041270013943884,0.13672560828676583,0.020732925379725552,0.01753975693982753,0.44892968086754986,0.15683827081959525,0.017518643786188504,0.2494835972901493,0.10614193609803661,0.10002463987644752,0.06859468484668078,0.03254692984920051,0.03564789009909966,0.2332034073346017,new-delhi,female,train
0.0036928782910911557,0.0013419900698545283,0.005746544695187778,0.00928925215338419,0.02764738161530414,0.055994026402125106,0.0010033663394086714,0.023974460415311042,0.8713101000183329,0.2063408093851415,0.032553781926428105,0.07375071025485874,0.06333202700554319,0.17877575116298405,0.07648367443413119,0.06698828953790383,0.08786359738121438,0.2139113589117947,the-netherlands,female,train
0.002365286753557824,5.4503011326335164e-05,0.000814206915371322,0.00042326425115430207,0.005802975914226892,0.001033571963629765,0.01063624517085418,0.0019470269302750724,0.9769229190896042,0.1763716771176426,0.025982138686221845,0.05121462081245031,0.04840812125607395,0.10414814261583531,0.06332937388740106,0.0683079379791783,0.12175809802669176,0.34047988961850495,the-netherlands,male,train
0.08636631228116375,0.0032371438170263568,0.07608808000356992,0.019977717063539693,0.022338590265220216,0.004873128167800088,0.007562602426557265,0.025328562292842388,0.7542278636822805,0.3225996176367203,0.05445022679953514,0.06362096860888002,0.03333059485257803,0.1136532593853342,0.08868423525452154,0.056183997718286874,0.06841294946801826,0.19906415027612565,the-netherlands,female,train
0.7434922540072519,0.0024883422900020065,0.016842750162805606,0.027591397449418038,0.03654011171054096,0.009944754090957398,0.055959572748052445,0.08103429009711466,0.026106527443857722,0.23150559106182253,0.03188063698709981,0.065999955527557,0.06373075859772094,0.15402060173767904,0.06816266252571737,0.06112157512899736,0.06847477867599602,0.25510343975741046,germany,female,train
0.06915543637883573,0.001582746563359642,0.779742514688927,0.004497032763898636,0.005316731052324957,0.009911937481170993,0.04067780154488565,0.006046432788009694,0.08306936673858782,0.21987894950290773,0.02924299661193565,0.1002707426464823,0.03950591409153309,0.16523886917964803,0.05706948712945159,0.07208362484571906,0.12817254835742947,0.18853686763489264,italy,female,train
0.012920746957176446,0.007076080855050856,0.007385223048425361,0.00608306521930916,0.017290139805662876,0.004978784199800133,0.08356518645852441,0.6428140135228579,0.21788675993319293,0.08119754721027299,0.019898212121388717,0.04645669635848067,0.03696833878018992,0.07683779396992245,0.03753298031874783,0.055558736654131566,0.5084221164212377,0.13712757816562793,iran,female,train
0.3575127215933221,0.002999620765851916,0.14897915601124032,0.00355553934251482,0.02788969155302907,0.08115562777460579,0.0056326482440794195,0.012926444832237342,0.359348549883119,0.16309360632693937,0.02421236967682766,0.11187593710139133,0.03229163007127077,0.17820156643019833,0.1408711488319334,0.03444980570580229,0.039520998016917594,0.2754829378387189,germany,female,train
0.07472083366756675,0.0011688711843051277,0.007217842619504183,0.012120551219029404,0.08924210056487211,0.003509607577642619,0.26333814409221845,0.04476742324154318,0.5039146258333177,0.2165376705230876,0.022294106832540874,0.029919519654134936,0.03619593927401242,0.1773575963345798,0.051388507709024304,0.23008915727678228,0.0825067467566572,0.1537107556391805,russia,male,train
0.1507949329757702,0.0024936593680759222,0.01996078030243178,0.004550848660630728,0.24253436323798086,0.01844374845760398,0.03932811322973351,0.059209529822630995,0.46268402394514224,0.18200026908769254,0.052226857671351205,0.052459497901471204,0.06518590511876415,0.13226636626053026,0.06498419475446288,0.07393027259902625,0.0787793659000369,0.29816727070666443,poland,female,train
0.04208463179124688,0.0010179963579974045,0.1375003526690478,0.001162704683324823,0.02075856610956295,0.11894210812178406,0.005905771460538946,0.019208855269037123,0.6534190135374597,0.16774191922921908,0.028703789829421424,0.09485714353080892,0.05301220308432972,0.12457907788807854,0.073068846384058,0.05808700397893629,0.0910924308976639,0.3088575851774837,the-netherlands,female,train
0.6248486243284255,0.0069050240110450425,0.022202109105018603,0.012199343093534142,0.11299364956588451,0.03598069615771233,0.0039399344970487225,0.014666678964417285,0.1662639402769145,0.2621119760719555,0.031084276760893,0.0594869418693862,0.042047936994076746,0.15426092984115833,0.10187310763461005,0.041818713798251764,0.04590583119284904,0.2614102858368196,germany,female,train
0.03246428681696646,0.002068599731232542,0.010199109674639134,0.0018591032725681815,0.05693525685806677,0.007194842669666361,0.7641494347854217,0.008593742711192094,0.11653562348024683,0.14399434751910445,0.021573510820658344,0.04662801368568651,0.03617071952434892,0.11233670836489698,0.06939704212437034,0.039893013159448334,0.14669447123665338,0.38331217356483255,russia,male,train
0.6588931586705018,0.002197435588305283,0.012346215903354706,0.04398923748277235,0.039401200923492224,0.0244260236648732,0.039579498622060956,0.10268805685339835,0.07647917229124118,0.14561435901509726,0.044445312791718525,0.0947922724944202,0.147306063201133,0.15486766689470133,0.07705450246271202,0.06337848004342948,0.06252916026768875,0.21001218282909914,germany,female,train
0.11753370242659067,0.0007572572127910094,0.02050374706843262,0.002271241503589141,0.016888909765787677,0.005935422663354668,0.06875971853376452,0.0051016556015758795,0.7622483452241136,0.3015750007804,0.03616411583476941,0.029614833109403434,0.08033543684545891,0.29761096261011,0.03919353916936602,0.07032804249910463,0.039938502265656955,0.10523956688573104,the-netherlands,male,train
0.019913715866985014,0.0006363168260994592,0.020520299142596527,0.00027868642133423144,0.02716780056750821,0.09003083718134736,0.002650358018968501,0.010860595368852952,0.8279413906063077,0.15353783616118047,0.026807580122790782,0.17163577016240233,0.0594936291962063,0.10942666157609224,0.06323776319803902,0.04869374462285554,0.06138142855321808,0.3057855864072149,poland,male,train
0.8436020226676537,0.028025029223621847,0.002465502766824129,0.07166762141601124,0.004874475926982053,0.014504749562370616,0.0016615695146765296,0.0018965420755954975,0.03130248684626413,0.3364025120971478,0.029761770522903637,0.025568021712547444,0.20132462231966636,0.1693471892474691,0.07211310481022278,0.034078004564446374,0.025780821215688934,0.1056239535099076,germany,male,train
0.062240725181298744,0.08298472109008884,0.014069817959899743,0.025914930591461053,0.119403110772939,0.13333514650827505,0.018906146280089502,0.034062832959504276,0.5090825686564433,0.3379262979275653,0.13124296899347399,0.03213286554783133,0.06050951616612647,0.12522168105583623,0.07250832372606385,0.07054685949560154,0.02765765668929735,0.14225383039820433,the-netherlands,male,train
0.00645440001412827,6.511642963275964e-05,0.00125877909711413,0.0018948697227817739,0.015731216386142426,0.00119385359004646,0.013477205161535541,0.01842628027179586,0.9414982793268226,0.17207577884386083,0.023011005310375712,0.056711110323099605,0.034095548719947875,0.13590871831725787,0.0657173620162118,0.09274416741330369,0.1180758252853277,0.3016604837706148,the-netherlands,male,train
0.0020717031986327746,0.9812970642927056,0.00611252052122905,0.004108912471935148,0.00084145464607425,0.002676856495270756,0.0011625612901003913,0.0005518781350863231,0.001177048948965503,0.24119667009781587,0.11406185822743362,0.03177142409342236,0.04489697148882597,0.20581816798613065,0.07683874676910801,0.03143023262558234,0.027568715854501647,0.2264172128571797,iran,female,train
0.6098792027754955,0.0008979654418190163,0.03172291025766034,0.002901389737614649,0.13016608196536955,0.007850715989809718,0.01223645063007995,0.13613211584527327,0.06821316735687823,0.26699462346288927,0.01871914844275744,0.0673948809041055,0.024706713993841393,0.07489467811297255,0.07718576237355589,0.029734520780685357,0.058062510585438314,0.382307161343754,spain,female,train
0.016869342322893183,0.0002189648438690886,0.0039827178547969305,0.004795068387628235,0.00500543692117805,0.004402679197524229,0.004321230593927355,0.008486285135216973,0.9519182747429658,0.1761977839457083,0.021510427364128115,0.0890368746514891,0.03502811878113585,0.08641732799266788,0.04722943600202628,0.03577235267041123,0.07681743705418388,0.4319902415382491,the-netherlands,male,train
0.09149617413839446,0.014840978972282462,0.010098599574736104,0.009409823892080333,0.6819359949983795,0.12350188935882069,0.007583057288767873,0.009341009028401192,0.051792472748137086,0.1346064187855246,0.028416742110720403,0.017769139964562274,0.017679858365605892,0.12148317777120504,0.0675751664625028,0.027946133379314404,0.01882016170224752,0.5657032014583172,poland,male,train
0.5162757422477126,0.007097946955357545,0.012954132940790829,0.00672677465514731,0.1390067927877167,0.11311409747771238,0.013219120819331074,0.01357523540172255,0.17803015671450945,0.3179410841208218,0.03382654202588975,0.048868049582574416,0.0436619746113811,0.24193278500121898,0.08419965566222404,0.047641450518045664,0.05016334074738869,0.13176511773045543,germany,female,train
0.025222886780393906,0.0002677508074240479,0.0020286468252414137,0.0028104196426300306,0.02225260044552751,0.0013954477204022554,0.0511594986052598,0.02162111963465526,0.8732416295384658,0.17272614354500315,0.024516131600348663,0.05200247369069956,0.03873154668443084,0.1424513958045613,0.05091554057052038,0.053770887006085434,0.1489561210068136,0.3159297600915369,the-netherlands,male,train
0.6714094774897413,0.0019247813433413844,0.013226053064025946,0.0021712525165578627,0.02624122223026258,0.024967242578017513,0.021795713821668738,0.014490712505623364,0.2237735444507613,0.26856055140019824,0.03273143827797516,0.07070317425666982,0.06077517134690335,0.15471798777440687,0.07686406748677516,0.056883514668267694,0.0579435904272142,0.22082050436158995,russia,female,train
0.002590107112534494,0.0025442135271138296,0.020659822755361032,0.9506771424706796,0.007351323207029173,0.0031564130647846965,0.004501228661145387,0.0019469191246605472,0.006572830076691186,0.18139486336205626,0.05087401849352371,0.06305828221718596,0.08402190829312876,0.11254561759289405,0.08525944104733625,0.043057595378050824,0.055011576485526674,0.3247766971302975,new-delhi,male,train
0.005268770390109396,3.4636371387269284e-05,0.0007814464272241395,0.006307179162675865,0.00784758714669237,0.0009555077453536901,0.006130526023080552,0.9698337738832653,0.0028405728502118193,0.0471247398322816,0.013044016866946149,0.031314791038099754,0.015074453688225667,0.13983602910725232,0.024678397654535406,0.19159118729540145,0.1373653585391721,0.3999710259780853,spain,female,train
0.044576285459948996,0.0019909144581693127,0.044613323846116944,0.002340032809815789,0.028491393398563443,0.012654642597026922,0.4691426108055138,0.020237632979078626,0.3759531636457662,0.2109798179710082,0.03460075065883872,0.08288426327571591,0.07165485133339097,0.1511674430618421,0.0762618899291135,0.06728064744231388,0.09884746375979227,0.20632287256798415,russia,male,train
0.07423074615590507,0.0008093227085960705,0.011194058328178737,0.008362111679143662,0.007427884527693508,0.017770334482069987,0.017686710296634836,0.794909215918763,0.06760961590301402,0.17187857624638975,0.03153117157618213,0.07553910978455747,0.02015437062336973,0.11375128577706535,0.04383052658390313,0.07627635236164847,0.17899359477840704,0.2880450122684768,spain,female,train
0.006485440288965613,0.0017819316040479127,0.0026834871968113728,0.0016300516512923232,0.010054448782303127,0.002359288791537619,0.03485146964790524,0.8792104391418551,0.06094344289528191,0.1806172319242312,0.03151554181692227,0.06818249277407697,0.08824632033114299,0.20521560181102091,0.06541556817706681,0.08599457944405128,0.056469191237592774,0.218343472483895,spain,female,train
0.9816868050770929,4.891867955741234e-05,0.00196990449593285,0.0019592988075147204,0.0029830888766247386,0.00017376437310846277,0.0036627625380298732,0.00551364715340527,0.0020018099987342904,0.14521138418424978,0.030528297650242203,0.01749109039683086,0.033790448825032945,0.24719133881419358,0.11120970177888734,0.2457391601455197,0.033520077702818875,0.13531850050222471,germany,male,train
0.1177399051113195,0.0003611325429751455,0.0009240698298670708,0.008047041413793381,0.8332720777765095,0.012615598787814881,0.01559532137870052,0.0077619903155098785,0.003682862843509961,0.2998349764441706,0.10060984638711222,0.02708588201513378,0.08737646285702057,0.2856718836663353,0.03217967117389329,0.048661016135258854,0.019361981109581344,0.09921828021149418,poland,male,train
0.004230226257954802,1.9758132105804916e-05,0.002107982705954797,8.483686938705623e-05,0.0018750706706533518,0.0009211330967340774,0.013227739650206717,0.0033646189797095043,0.9741686336372938,0.2753563329842723,0.02146278191424802,0.09803547254734958,0.029257851778295225,0.08398326194017326,0.0792550091253378,0.042702293878926136,0.03958187919798227,0.33036511663341556,the-netherlands,male,train
0.7367012507175923,0.0016456093810263816,0.012852612793087715,0.0068651795070902855,0.014746586335882557,0.019820004202417953,0.06269742261729808,0.07339812687589153,0.07127320756971287,0.1400436268727196,0.019270449291518173,0.18005578767455083,0.013843914384158409,0.21410117626713115,0.06810567511778186,0.02170579291881529,0.021216663075454556,0.32165691439786986,germany,female,train
0.013369299964487238,0.009322371515787345,0.058440598692086544,0.01205980744324671,0.1284512401444305,0.7174426522656483,0.0028687814560836677,0.017001862352558635,0.04104338616567092,0.16999630009017888,0.035880050003208784,0.06771327300947244,0.031607962400939695,0.1138325419748953,0.15121778420774165,0.03883941459215081,0.0437847043165092,0.34712796940490287,portugal,male,train
0.02224439559936979,0.007512828765985739,0.01944238025778944,0.09625245041943019,0.10823197612589161,0.0064722814409787005,0.2254502831738614,0.14464447685448856,0.36974892736220416,0.22433328757250606,0.0371698240382379,0.06931056542991872,0.07931232623049486,0.15208174778341366,0.07769656570379198,0.07413120595030014,0.07336387083545648,0.21260060645588033,the-netherlands,male,train
0.004729019677689062,0.001398712586557974,0.006363545815655144,0.0003671183926407733,0.9576413222368253,0.004918069739535168,0.006522801744522122,0.0027488347518001273,0.015310575054774008,0.1340260735099178,0.022439237214745333,0.0454604957599375,0.028136764451593653,0.15563433931401657,0.08694171291995909,0.03064872919427408,0.03464069818464046,0.4620719494509155,poland,male,train
0.8391270160095594,0.0009449073291959727,0.002955285337744247,0.017873529829562314,0.08722124316633838,0.0006283599518001987,0.0044570990157365665,0.039652864850927186,0.007139694509136038,0.261234092805307,0.0996948769073611,0.05190120011654364,0.05893708073113107,0.196741751723673,0.06424999848962881,0.06520152617052724,0.05361153418868086,0.1484279388671471,germany,male,train
0.23047500448120528,0.001336887217146841,0.011967460820202355,0.010997794765161256,0.03741014448338675,0.027380522316014184,0.01143092818487838,0.029349826413174077,0.6396514313188308,0.0752143139092495,0.01556199982335961,0.027559572672130418,0.017813923359416364,0.08325723157786913,0.04896500863881795,0.05591553616298448,0.16207800886099202,0.5136344049951801,the-netherlands,male,train
0.09526991068047522,0.00047864192011591627,0.08075187855588051,0.005437871604153852,0.007365810191240794,0.008728972028662872,0.022491471582795356,0.02960763015946417,0.7498678132772112,0.3202197112504256,0.02505634326154509,0.06639628242626762,0.046039125054919174,0.1022649371997419,0.07134256878580288,0.045529799981504734,0.053172973820965995,0.2699782582188268,germany,male,train
0.07192473380579044,0.00804767370303119,0.44052882949773575,0.01209777740097191,0.36144807063645457,0.01576616098056625,0.01284452280899278,0.018744341056727908,0.05859789010972868,0.19106574544224342,0.02551414940778235,0.07729897043576488,0.03931181383959694,0.12410340186284473,0.08529963607444713,0.04770021588080955,0.12365789153137138,0.2860481755251397,poland,female,train
0.007923262004030575,0.05547727584013551,0.024030979217321415,0.8670545533678361,0.005568423344187443,0.01207758240107747,0.002256731420157923,0.005890170650085439,0.01972102175516853,0.4079266762684421,0.21695047587297595,0.03289888595328526,0.09151989120403184,0.12212640446343734,0.030939804246562747,0.024971462347154357,0.014250414865108226,0.05841598477900195,new-delhi,male,train
0.00011593857984159973,0.0003347945875219965,0.0008797218091523987,0.9957854590819254,0.0006353021596108009,0.00020289802946470476,0.0001580304928522443,0.0016978504576968185,0.0001900048019343451,0.14819347003799377,0.06086065658461613,0.028998723660759628,0.10497251926793638,0.11104959405858704,0.06876370446619724,0.09201453155514776,0.09432495915313548,0.2908218412156266,new-delhi,male,train
0.22635505786497892,0.0023034026670864572,0.1809922274185415,0.0025537555021213007,0.012706575992796728,0.13264174018508681,0.043782361404140054,0.05586767385409514,0.3427972051111528,0.21344303431035544,0.03577435791445158,0.07671226684026967,0.08338046938494652,0.14548883354185854,0.07436177631037356,0.06805938230823141,0.07995475904384146,0.22282512034567153,portugal,female,train
0.0007008709813127375,0.0006326389539306106,0.0007407571084551985,0.9898926499328661,0.00039168662642208627,0.00025033979976078367,0.0019618063867797506,0.004743876846567968,0.0006853733639044723,0.12046732853765545,0.035413675620136545,0.05327351251643866,0.33708011567350843,0.1345128142550558,0.06417266330227929,0.06565854366815022,0.05584381380726164,0.13357753261951358,new-delhi,male,train
0.3207996693156084,0.0050379706298445135,0.058426225255806506,0.06395549213646108,0.0882948810122226,0.1680251674839301,0.11340606402098853,0.14078936447092275,0.04126516567421554,0.2502746409657127,0.08403040782527363,0.045620470227815534,0.026691503321815076,0.09325783498817355,0.10119373253442134,0.046837949417488825,0.07486881505067745,0.27722464566862176,portugal,male,train
0.003312852706797056,0.012887565429294846,0.006638045007026822,0.9607144792778325,0.004297660523862585,0.0025011946761639803,0.001757570312881081,0.006205166030860172,0.0016854660352811635,0.14964397935375395,0.05963711013111589,0.0614960313546578,0.20247781638413118,0.13558293213277556,0.10152734956324634,0.05333692281555886,0.06235922707396862,0.17393863119079167,new-delhi,female,train
0.18991456757549877,0.0015870426104635485,0.012013565722086497,0.0021395880067556824,0.07550786416572965,0.06034263394345077,0.004283406884846897,0.007988260016632253,0.6462230710745357,0.1727964802463185,0.03149271177264624,0.06784858884349629,0.0549561699253723,0.12682344405749887,0.0914941833077368,0.051806345985529995,0.06091666858873789,0.3418654072726634,the-netherlands,female,train
0.0016673830357876937,0.00012240794520306525,0.00527270853527166,0.0004391713856036718,0.966763473855795,0.00036858306768876883,0.017991433190668087,0.0065361957342378015,0.0008386432497444873,0.22268389172027706,0.0367240955995037,0.06751846037102269,0.07860496334904651,0.18113396396242087,0.07570640989496856,0.070457262556345,0.06817594662515562,0.19899500592126027,poland,female,train
0.8553610775426728,0.0007713053604801734,0.008648987440404276,0.003945788356881746,0.03689386370455839,0.004056454815934898,0.006996367046948383,0.0033162080156118154,0.08000994771650717,0.2111696591925938,0.04768742382812649,0.07095953374655868,0.05324305399259923,0.16476415752628176,0.07354350476498499,0.07501359762732401,0.09413838003073136,0.20948068929079972,germany,male,train
0.3764616913391911,0.0022929504776963206,0.05725364496436803,0.013244925997062765,0.05731378391604652,0.37540201861454126,0.020606372696879465,0.025338843003703135,0.07208576899051175,0.1729683274174184,0.018563273520742204,0.0513322041864815,0.06864341840609996,0.1559238678495203,0.046214278047158094,0.033220249140955116,0.07361098401801751,0.3795233974136068,portugal,male,train
0.0015687401464468224,0.00018177187584891854,0.0010118247578330256,0.02297145690784583,0.0029595788669848247,0.0016692448966970687,0.011876321310355748,0.9556263901830409,0.002134671054946922,0.22491581034456665,0.03693120751180553,0.06981963908712713,0.07867528823507426,0.15102833941033125,0.07691990765853418,0.07178096862787359,0.08244186802456496,0.20748697110012185,spain,female,train
0.7771765359592302,0.005676274928215044,0.010545470684536215,0.0030320658939041074,0.03182615388492327,0.02614622404657774,0.0012847323823949627,0.004868517029109223,0.13944402519110924,0.26710561483404793,0.033370627301237715,0.0644739724957672,0.06389508596462151,0.16036944497017108,0.07313611223612872,0.0633183365070315,0.09264562229098362,0.18168518340001055,germany,female,train
0.05610566012136366,0.014977223809071481,0.006996923039440536,0.0033516875172494975,0.0257095325192993,0.8010007011159538,0.0033781706298248626,0.0035454634101308937,0.0849346378376661,0.2336961675282279,0.05374581278747339,0.05372098771196815,0.05591345647705162,0.19150856863911192,0.0855591659646898,0.05512152967933522,0.052796597250010714,0.21793771396213124,germany,female,train
